#,Date-Time (PST/PDT),Temp (¡C) 
7445,09/09/2024 22:00:00,13.865
7446,09/09/2024 22:15:00,13.768
7447,09/09/2024 22:30:00,13.607
7448,09/09/2024 22:45:00,13.457
7449,09/09/2024 23:00:00,13.296
7450,09/09/2024 23:15:00,12.942
7451,09/09/2024 23:30:00,12.513
7452,09/09/2024 23:45:00,12.342
7453,09/10/2024 00:00:00,12.117
7454,09/10/2024 00:15:00,12.031
7455,09/10/2024 00:30:00,11.891
7456,09/10/2024 00:45:00,11.870
7457,09/10/2024 01:00:00,11.709
7458,09/10/2024 01:15:00,11.613
7459,09/10/2024 01:30:00,11.505
7460,09/10/2024 01:45:00,11.291
7461,09/10/2024 02:00:00,11.044
7462,09/10/2024 02:15:00,10.948
7463,09/10/2024 02:30:00,10.948
7464,09/10/2024 02:45:00,10.990
7465,09/10/2024 03:00:00,11.108
7466,09/10/2024 03:15:00,11.141
7467,09/10/2024 03:30:00,11.184
7468,09/10/2024 03:45:00,11.334
7469,09/10/2024 04:00:00,11.580
7470,09/10/2024 04:15:00,11.720
7471,09/10/2024 04:30:00,11.709
7472,09/10/2024 04:45:00,11.816
7473,09/10/2024 05:00:00,12.031
7474,09/10/2024 05:15:00,12.084
7475,09/10/2024 05:30:00,12.042
7476,09/10/2024 05:45:00,12.170
7477,09/10/2024 06:00:00,12.277
7478,09/10/2024 06:15:00,12.374
7479,09/10/2024 06:30:00,12.288
7480,09/10/2024 06:45:00,12.138
7481,09/10/2024 07:00:00,12.224
7482,09/10/2024 07:15:00,12.202
7483,09/10/2024 07:30:00,12.267
7484,09/10/2024 07:45:00,12.299
7485,09/10/2024 08:00:00,12.449
7486,09/10/2024 08:15:00,12.599
7487,09/10/2024 08:30:00,12.857
7488,09/10/2024 08:45:00,13.039
7489,09/10/2024 09:00:00,13.232
7490,09/10/2024 09:15:00,13.607
7491,09/10/2024 09:30:00,14.111
7492,09/10/2024 09:45:00,15.034
7493,09/10/2024 10:00:00,14.734
7494,09/10/2024 10:15:00,14.390
7495,09/10/2024 10:30:00,14.551
7496,09/10/2024 10:45:00,14.616
7497,09/10/2024 11:00:00,14.991
7498,09/10/2024 11:15:00,15.259
7499,09/10/2024 11:30:00,15.356
7500,09/10/2024 11:45:00,15.527
7501,09/10/2024 12:00:00,16.117
7502,09/10/2024 12:15:00,16.010
7503,09/10/2024 12:30:00,16.407
7504,09/10/2024 12:45:00,16.289
7505,09/10/2024 13:00:00,16.396
7506,09/10/2024 13:15:00,16.407
7507,09/10/2024 13:30:00,17.318
7508,09/10/2024 13:45:00,17.855
7509,09/10/2024 14:00:00,18.466
7510,09/10/2024 14:15:00,19.806
7511,09/10/2024 14:30:00,19.646
7512,09/10/2024 14:45:00,19.420
7513,09/10/2024 15:00:00,19.495
7514,09/10/2024 15:15:00,19.260
7515,09/10/2024 15:30:00,18.605
7516,09/10/2024 15:45:00,18.294
7517,09/10/2024 16:00:00,18.187
7518,09/10/2024 16:15:00,18.166
7519,09/10/2024 16:30:00,18.123
7520,09/10/2024 16:45:00,18.058
7521,09/10/2024 17:00:00,18.037
7522,09/10/2024 17:15:00,18.005
7523,09/10/2024 17:30:00,17.972
7524,09/10/2024 17:45:00,17.962
7525,09/10/2024 18:00:00,18.090
7526,09/10/2024 18:15:00,18.187
7527,09/10/2024 18:30:00,18.187
7528,09/10/2024 18:45:00,18.348
7529,09/10/2024 19:00:00,18.219
7530,09/10/2024 19:15:00,18.187
7531,09/10/2024 19:30:00,18.198
7532,09/10/2024 19:45:00,18.208
7533,09/10/2024 20:00:00,18.166
7534,09/10/2024 20:15:00,18.101
7535,09/10/2024 20:30:00,18.144
7536,09/10/2024 20:45:00,18.348
7537,09/10/2024 21:00:00,18.466
7538,09/10/2024 21:15:00,18.509
7539,09/10/2024 21:30:00,18.584
7540,09/10/2024 21:45:00,18.466
7541,09/10/2024 22:00:00,15.077
7542,09/10/2024 22:15:00,14.358
7543,09/10/2024 22:30:00,14.154
7544,09/10/2024 22:45:00,14.187
7545,09/10/2024 23:00:00,13.961
7546,09/10/2024 23:15:00,13.629
7547,09/10/2024 23:30:00,13.489
7548,09/10/2024 23:45:00,13.446
7549,09/11/2024 00:00:00,13.436
7550,09/11/2024 00:15:00,13.382
7551,09/11/2024 00:30:00,13.307
7552,09/11/2024 00:45:00,13.296
7553,09/11/2024 01:00:00,13.382
7554,09/11/2024 01:15:00,13.307
7555,09/11/2024 01:30:00,13.329
7556,09/11/2024 01:45:00,13.296
7557,09/11/2024 02:00:00,13.275
7558,09/11/2024 02:15:00,13.361
7559,09/11/2024 02:30:00,13.371
7560,09/11/2024 02:45:00,13.489
7561,09/11/2024 03:00:00,13.607
7562,09/11/2024 03:15:00,13.715
7563,09/11/2024 03:30:00,13.779
7564,09/11/2024 03:45:00,13.897
7565,09/11/2024 04:00:00,14.079
7566,09/11/2024 04:15:00,14.165
7567,09/11/2024 04:30:00,14.251
7568,09/11/2024 04:45:00,14.251
7569,09/11/2024 05:00:00,14.412
7570,09/11/2024 05:15:00,14.476
7571,09/11/2024 05:30:00,15.334
7572,09/11/2024 05:45:00,17.983
7573,09/11/2024 06:00:00,17.962
7574,09/11/2024 06:15:00,18.048
7575,09/11/2024 06:30:00,18.026
7576,09/11/2024 06:45:00,17.951
7577,09/11/2024 07:00:00,17.951
7578,09/11/2024 07:15:00,17.930
7579,09/11/2024 07:30:00,17.951
7580,09/11/2024 07:45:00,17.962
7581,09/11/2024 08:00:00,17.940
7582,09/11/2024 08:15:00,17.812
7583,09/11/2024 08:30:00,17.769
7584,09/11/2024 08:45:00,17.790
7585,09/11/2024 09:00:00,17.758
7586,09/11/2024 09:15:00,17.694
7587,09/11/2024 09:30:00,17.726
7588,09/11/2024 09:45:00,17.769
7589,09/11/2024 10:00:00,17.812
7590,09/11/2024 10:15:00,17.855
7591,09/11/2024 10:30:00,17.994
7592,09/11/2024 10:45:00,18.123
7593,09/11/2024 11:00:00,18.241
7594,09/11/2024 11:15:00,18.412
7595,09/11/2024 11:30:00,18.509
7596,09/11/2024 11:45:00,18.755
7597,09/11/2024 12:00:00,18.991
7598,09/11/2024 12:15:00,19.024
7599,09/11/2024 12:30:00,19.045
7600,09/11/2024 12:45:00,19.002
7601,09/11/2024 13:00:00,18.959
7602,09/11/2024 13:15:00,19.077
7603,09/11/2024 13:30:00,19.195
7604,09/11/2024 13:45:00,19.335
7605,09/11/2024 14:00:00,19.882
7606,09/11/2024 14:15:00,20.053
7607,09/11/2024 14:30:00,19.592
7608,09/11/2024 14:45:00,19.184
7609,09/11/2024 15:00:00,19.056
7610,09/11/2024 15:15:00,18.970
7611,09/11/2024 15:30:00,19.056
7612,09/11/2024 15:45:00,19.077
7613,09/11/2024 16:00:00,19.142
7614,09/11/2024 16:15:00,19.109
7615,09/11/2024 16:30:00,18.841
7616,09/11/2024 16:45:00,18.659
7617,09/11/2024 17:00:00,18.230
7618,09/11/2024 17:15:00,18.101
7619,09/11/2024 17:30:00,18.069
7620,09/11/2024 17:45:00,17.951
7621,09/11/2024 18:00:00,18.112
7622,09/11/2024 18:15:00,18.133
7623,09/11/2024 18:30:00,18.123
7624,09/11/2024 18:45:00,18.069
7625,09/11/2024 19:00:00,18.037
7626,09/11/2024 19:15:00,17.972
7627,09/11/2024 19:30:00,17.994
7628,09/11/2024 19:45:00,17.855
7629,09/11/2024 20:00:00,17.865
7630,09/11/2024 20:15:00,17.876
7631,09/11/2024 20:30:00,17.930
7632,09/11/2024 20:45:00,17.983
7633,09/11/2024 21:00:00,17.930
7634,09/11/2024 21:15:00,17.855
7635,09/11/2024 21:30:00,18.037
7636,09/11/2024 21:45:00,18.305
7637,09/11/2024 22:00:00,18.401
7638,09/11/2024 22:15:00,18.444
7639,09/11/2024 22:30:00,18.326
7640,09/11/2024 22:45:00,18.294
7641,09/11/2024 23:00:00,18.391
7642,09/11/2024 23:15:00,17.179
7643,09/11/2024 23:30:00,16.353
7644,09/11/2024 23:45:00,16.138
7645,09/12/2024 00:00:00,16.138
7646,09/12/2024 00:15:00,16.160
7647,09/12/2024 00:30:00,16.235
7648,09/12/2024 00:45:00,16.160
7649,09/12/2024 01:00:00,15.956
7650,09/12/2024 01:15:00,15.849
7651,09/12/2024 01:30:00,15.731
7652,09/12/2024 01:45:00,15.699
7653,09/12/2024 02:00:00,15.592
7654,09/12/2024 02:15:00,15.366
7655,09/12/2024 02:30:00,15.012
7656,09/12/2024 02:45:00,14.787
7657,09/12/2024 03:00:00,14.669
7658,09/12/2024 03:15:00,14.551
7659,09/12/2024 03:30:00,14.530
7660,09/12/2024 03:45:00,14.551
7661,09/12/2024 04:00:00,14.444
7662,09/12/2024 04:15:00,14.305
7663,09/12/2024 04:30:00,14.283
7664,09/12/2024 04:45:00,14.305
7665,09/12/2024 05:00:00,14.315
7666,09/12/2024 05:15:00,14.305
7667,09/12/2024 05:30:00,14.305
7668,09/12/2024 05:45:00,14.369
7669,09/12/2024 06:00:00,14.390
7670,09/12/2024 06:15:00,14.433
7671,09/12/2024 06:30:00,14.444
7672,09/12/2024 06:45:00,14.519
7673,09/12/2024 07:00:00,14.851
7674,09/12/2024 07:15:00,17.447
7675,09/12/2024 07:30:00,17.930
7676,09/12/2024 07:45:00,17.769
7677,09/12/2024 08:00:00,17.887
7678,09/12/2024 08:15:00,17.930
7679,09/12/2024 08:30:00,17.940
7680,09/12/2024 08:45:00,17.951
7681,09/12/2024 09:00:00,17.962
7682,09/12/2024 09:15:00,17.940
7683,09/12/2024 09:30:00,17.930
7684,09/12/2024 09:45:00,17.930
7685,09/12/2024 10:00:00,17.930
7686,09/12/2024 10:15:00,17.930
7687,09/12/2024 10:30:00,17.951
7688,09/12/2024 10:45:00,17.962
7689,09/12/2024 11:00:00,17.994
7690,09/12/2024 11:15:00,18.015
7691,09/12/2024 11:30:00,18.069
7692,09/12/2024 11:45:00,18.155
7693,09/12/2024 12:00:00,18.284
7694,09/12/2024 12:15:00,18.294
7695,09/12/2024 12:30:00,18.412
7696,09/12/2024 12:45:00,18.562
7697,09/12/2024 13:00:00,18.284
7698,09/12/2024 13:15:00,17.844
7699,09/12/2024 13:30:00,16.525
7700,09/12/2024 13:45:00,16.085
7701,09/12/2024 14:00:00,16.332
7702,09/12/2024 14:15:00,16.514
7703,09/12/2024 14:30:00,16.503
7704,09/12/2024 14:45:00,16.600
7705,09/12/2024 15:00:00,16.718
7706,09/12/2024 15:15:00,18.176
7707,09/12/2024 15:30:00,19.077
7708,09/12/2024 15:45:00,19.077
7709,09/12/2024 16:00:00,18.841
7710,09/12/2024 16:15:00,18.841
7711,09/12/2024 16:30:00,18.830
7712,09/12/2024 16:45:00,18.820
7713,09/12/2024 17:00:00,18.734
7714,09/12/2024 17:15:00,18.755
7715,09/12/2024 17:30:00,18.788
7716,09/12/2024 17:45:00,18.680
7717,09/12/2024 18:00:00,18.359
7718,09/12/2024 18:15:00,18.262
7719,09/12/2024 18:30:00,18.112
7720,09/12/2024 18:45:00,18.058
7721,09/12/2024 19:00:00,18.015
7722,09/12/2024 19:15:00,18.005
7723,09/12/2024 19:30:00,18.015
7724,09/12/2024 19:45:00,18.026
7725,09/12/2024 20:00:00,18.026
7726,09/12/2024 20:15:00,18.026
7727,09/12/2024 20:30:00,18.015
7728,09/12/2024 20:45:00,17.983
7729,09/12/2024 21:00:00,17.983
7730,09/12/2024 21:15:00,18.219
7731,09/12/2024 21:30:00,18.123
7732,09/12/2024 21:45:00,18.101
7733,09/12/2024 22:00:00,18.026
7734,09/12/2024 22:15:00,17.983
7735,09/12/2024 22:30:00,17.972
7736,09/12/2024 22:45:00,17.940
7737,09/12/2024 23:00:00,17.930
7738,09/12/2024 23:15:00,17.994
7739,09/12/2024 23:30:00,17.951
7740,09/12/2024 23:45:00,17.930
7741,09/13/2024 00:00:00,17.350
7742,09/13/2024 00:15:00,14.862
7743,09/13/2024 00:30:00,13.811
7744,09/13/2024 00:45:00,13.629
7745,09/13/2024 01:00:00,13.468
7746,09/13/2024 01:15:00,13.146
7747,09/13/2024 01:30:00,12.835
7748,09/13/2024 01:45:00,12.578
7749,09/13/2024 02:00:00,12.471
7750,09/13/2024 02:15:00,12.588
7751,09/13/2024 02:30:00,12.835
7752,09/13/2024 02:45:00,12.578
7753,09/13/2024 03:00:00,12.031
7754,09/13/2024 03:15:00,11.795
7755,09/13/2024 03:30:00,11.623
7756,09/13/2024 03:45:00,11.859
7757,09/13/2024 04:00:00,12.095
7758,09/13/2024 04:15:00,11.999
7759,09/13/2024 04:30:00,11.784
7760,09/13/2024 04:45:00,11.484
7761,09/13/2024 05:00:00,11.291
7762,09/13/2024 05:15:00,11.355
7763,09/13/2024 05:30:00,12.031
7764,09/13/2024 05:45:00,11.816
7765,09/13/2024 06:00:00,11.709
7766,09/13/2024 06:15:00,11.677
7767,09/13/2024 06:30:00,11.570
7768,09/13/2024 06:45:00,11.419
7769,09/13/2024 07:00:00,11.698
7770,09/13/2024 07:15:00,11.902
7771,09/13/2024 07:30:00,12.117
7772,09/13/2024 07:45:00,12.685
7773,09/13/2024 08:00:00,14.498
7774,09/13/2024 08:15:00,14.165
7775,09/13/2024 08:30:00,14.219
7776,09/13/2024 08:45:00,17.447
7777,09/13/2024 09:00:00,17.683
7778,09/13/2024 09:15:00,17.790
7779,09/13/2024 09:30:00,17.779
7780,09/13/2024 09:45:00,17.812
7781,09/13/2024 10:00:00,17.779
7782,09/13/2024 10:15:00,17.844
7783,09/13/2024 10:30:00,17.822
7784,09/13/2024 10:45:00,17.972
7785,09/13/2024 11:00:00,17.769
7786,09/13/2024 11:15:00,17.747
7787,09/13/2024 11:30:00,18.090
7788,09/13/2024 11:45:00,17.930
7789,09/13/2024 12:00:00,18.015
7790,09/13/2024 12:15:00,18.294
7791,09/13/2024 12:30:00,18.627
7792,09/13/2024 12:45:00,18.927
7793,09/13/2024 13:00:00,18.927
7794,09/13/2024 13:15:00,19.367
7795,09/13/2024 13:30:00,19.034
7796,09/13/2024 13:45:00,19.420
7797,09/13/2024 14:00:00,18.906
7798,09/13/2024 14:15:00,18.605
7799,09/13/2024 14:30:00,17.125
7800,09/13/2024 14:45:00,16.803
7801,09/13/2024 15:00:00,16.803
7802,09/13/2024 15:15:00,16.964
7803,09/13/2024 15:30:00,16.664
7804,09/13/2024 15:45:00,16.771
7805,09/13/2024 16:00:00,16.653
7806,09/13/2024 16:15:00,16.739
7807,09/13/2024 16:30:00,16.514
7808,09/13/2024 16:45:00,16.342
7809,09/13/2024 17:00:00,16.246
7810,09/13/2024 17:15:00,16.353
7811,09/13/2024 17:30:00,18.981
7812,09/13/2024 17:45:00,19.066
7813,09/13/2024 18:00:00,19.013
7814,09/13/2024 18:15:00,19.034
7815,09/13/2024 18:30:00,18.927
7816,09/13/2024 18:45:00,18.809
7817,09/13/2024 19:00:00,18.670
7818,09/13/2024 19:15:00,18.423
7819,09/13/2024 19:30:00,18.284
7820,09/13/2024 19:45:00,18.241
7821,09/13/2024 20:00:00,18.251
7822,09/13/2024 20:15:00,18.241
7823,09/13/2024 20:30:00,18.219
7824,09/13/2024 20:45:00,18.123
7825,09/13/2024 21:00:00,18.090
7826,09/13/2024 21:15:00,18.048
7827,09/13/2024 21:30:00,18.005
7828,09/13/2024 21:45:00,18.005
7829,09/13/2024 22:00:00,17.983
7830,09/13/2024 22:15:00,18.026
7831,09/13/2024 22:30:00,17.994
7832,09/13/2024 22:45:00,18.015
7833,09/13/2024 23:00:00,18.069
7834,09/13/2024 23:15:00,18.101
7835,09/13/2024 23:30:00,18.090
7836,09/13/2024 23:45:00,18.069
7837,09/14/2024 00:00:00,18.048
7838,09/14/2024 00:15:00,18.069
7839,09/14/2024 00:30:00,18.112
7840,09/14/2024 00:45:00,18.101
7841,09/14/2024 01:00:00,18.069
7842,09/14/2024 01:15:00,17.661
7843,09/14/2024 01:30:00,15.827
7844,09/14/2024 01:45:00,15.248
7845,09/14/2024 02:00:00,15.130
7846,09/14/2024 02:15:00,15.077
7847,09/14/2024 02:30:00,15.109
7848,09/14/2024 02:45:00,14.927
7849,09/14/2024 03:00:00,15.109
7850,09/14/2024 03:15:00,14.959
7851,09/14/2024 03:30:00,14.980
7852,09/14/2024 03:45:00,14.948
7853,09/14/2024 04:00:00,14.851
7854,09/14/2024 04:15:00,14.862
7855,09/14/2024 04:30:00,14.734
7856,09/14/2024 04:45:00,14.669
7857,09/14/2024 05:00:00,14.583
7858,09/14/2024 05:15:00,14.508
7859,09/14/2024 05:30:00,14.401
7860,09/14/2024 05:45:00,14.465
7861,09/14/2024 06:00:00,14.401
7862,09/14/2024 06:15:00,14.594
7863,09/14/2024 06:30:00,14.465
7864,09/14/2024 06:45:00,14.229
7865,09/14/2024 07:00:00,14.390
7866,09/14/2024 07:15:00,14.616
7867,09/14/2024 07:30:00,14.851
7868,09/14/2024 07:45:00,14.884
7869,09/14/2024 08:00:00,15.270
7870,09/14/2024 08:15:00,15.334
7871,09/14/2024 08:30:00,15.785
7872,09/14/2024 08:45:00,15.656
7873,09/14/2024 09:00:00,16.021
7874,09/14/2024 09:15:00,16.460
7875,09/14/2024 09:30:00,17.897
7876,09/14/2024 09:45:00,18.005
7877,09/14/2024 10:00:00,17.951
7878,09/14/2024 10:15:00,17.919
7879,09/14/2024 10:30:00,17.865
7880,09/14/2024 10:45:00,17.855
7881,09/14/2024 11:00:00,17.833
7882,09/14/2024 11:15:00,17.790
7883,09/14/2024 11:30:00,17.779
7884,09/14/2024 11:45:00,17.779
7885,09/14/2024 12:00:00,17.747
7886,09/14/2024 12:15:00,17.747
7887,09/14/2024 12:30:00,17.779
7888,09/14/2024 12:45:00,17.812
7889,09/14/2024 13:00:00,17.865
7890,09/14/2024 13:15:00,17.908
7891,09/14/2024 13:30:00,17.972
7892,09/14/2024 13:45:00,18.101
7893,09/14/2024 14:00:00,18.166
7894,09/14/2024 14:15:00,18.273
7895,09/14/2024 14:30:00,18.434
7896,09/14/2024 14:45:00,18.659
7897,09/14/2024 15:00:00,18.605
7898,09/14/2024 15:15:00,17.737
7899,09/14/2024 15:30:00,16.997
7900,09/14/2024 15:45:00,16.653
7901,09/14/2024 16:00:00,16.450
7902,09/14/2024 16:15:00,16.353
7903,09/14/2024 16:30:00,15.903
7904,09/14/2024 16:45:00,15.559
7905,09/14/2024 17:00:00,15.238
7906,09/14/2024 17:15:00,15.173
7907,09/14/2024 17:30:00,15.098
7908,09/14/2024 17:45:00,14.927
7909,09/14/2024 18:00:00,14.776
7910,09/14/2024 18:15:00,14.755
7911,09/14/2024 18:30:00,14.755
7912,09/14/2024 18:45:00,14.916
7913,09/14/2024 19:00:00,15.806
7914,09/14/2024 19:15:00,17.844
7915,09/14/2024 19:30:00,18.412
7916,09/14/2024 19:45:00,18.423
7917,09/14/2024 20:00:00,18.380
7918,09/14/2024 20:15:00,18.284
7919,09/14/2024 20:30:00,18.241
7920,09/14/2024 20:45:00,18.251
7921,09/14/2024 21:00:00,18.241
7922,09/14/2024 21:15:00,18.198
7923,09/14/2024 21:30:00,18.112
7924,09/14/2024 21:45:00,17.983
7925,09/14/2024 22:00:00,17.951
7926,09/14/2024 22:15:00,17.930
7927,09/14/2024 22:30:00,17.855
7928,09/14/2024 22:45:00,17.822
7929,09/14/2024 23:00:00,17.812
7930,09/14/2024 23:15:00,17.812
7931,09/14/2024 23:30:00,17.769
7932,09/14/2024 23:45:00,17.715
7933,09/15/2024 00:00:00,17.490
7934,09/15/2024 00:15:00,17.522
7935,09/15/2024 00:30:00,17.672
7936,09/15/2024 00:45:00,17.651
7937,09/15/2024 01:00:00,17.694
7938,09/15/2024 01:15:00,17.608
7939,09/15/2024 01:30:00,17.608
7940,09/15/2024 01:45:00,17.672
7941,09/15/2024 02:00:00,17.619
7942,09/15/2024 02:15:00,17.726
7943,09/15/2024 02:30:00,15.280
7944,09/15/2024 02:45:00,14.047
7945,09/15/2024 03:00:00,13.286
7946,09/15/2024 03:15:00,12.824
7947,09/15/2024 03:30:00,12.599
7948,09/15/2024 03:45:00,12.975
7949,09/15/2024 04:00:00,12.578
7950,09/15/2024 04:15:00,12.353
7951,09/15/2024 04:30:00,12.578
7952,09/15/2024 04:45:00,12.578
7953,09/15/2024 05:00:00,12.406
7954,09/15/2024 05:15:00,12.288
7955,09/15/2024 05:30:00,12.267
7956,09/15/2024 05:45:00,12.288
7957,09/15/2024 06:00:00,12.192
7958,09/15/2024 06:15:00,12.042
7959,09/15/2024 06:30:00,11.945
7960,09/15/2024 06:45:00,11.773
7961,09/15/2024 07:00:00,11.752
7962,09/15/2024 07:15:00,12.084
7963,09/15/2024 07:30:00,12.009
7964,09/15/2024 07:45:00,12.063
7965,09/15/2024 08:00:00,12.631
7966,09/15/2024 08:15:00,14.047
7967,09/15/2024 08:30:00,15.205
7968,09/15/2024 08:45:00,14.937
7969,09/15/2024 09:00:00,14.476
7970,09/15/2024 09:15:00,14.305
7971,09/15/2024 09:30:00,14.991
7972,09/15/2024 09:45:00,15.452
7973,09/15/2024 10:00:00,16.278
7974,09/15/2024 10:15:00,17.694
7975,09/15/2024 10:30:00,17.629
7976,09/15/2024 10:45:00,17.597
7977,09/15/2024 11:00:00,17.640
7978,09/15/2024 11:15:00,17.629
7979,09/15/2024 11:30:00,17.619
7980,09/15/2024 11:45:00,17.661
7981,09/15/2024 12:00:00,17.672
7982,09/15/2024 12:15:00,17.661
7983,09/15/2024 12:30:00,17.629
7984,09/15/2024 12:45:00,17.651
7985,09/15/2024 13:00:00,17.661
7986,09/15/2024 13:15:00,17.812
7987,09/15/2024 13:30:00,17.919
7988,09/15/2024 13:45:00,17.930
7989,09/15/2024 14:00:00,17.951
7990,09/15/2024 14:15:00,17.930
7991,09/15/2024 14:30:00,17.930
7992,09/15/2024 14:45:00,18.037
7993,09/15/2024 15:00:00,18.401
7994,09/15/2024 15:15:00,18.734
7995,09/15/2024 15:30:00,18.648
7996,09/15/2024 15:45:00,18.090
7997,09/15/2024 16:00:00,15.516
7998,09/15/2024 16:15:00,14.498
7999,09/15/2024 16:30:00,14.219
8000,09/15/2024 16:45:00,14.069
8001,09/15/2024 17:00:00,14.122
8002,09/15/2024 17:15:00,13.983
8003,09/15/2024 17:30:00,13.918
8004,09/15/2024 17:45:00,13.876
8005,09/15/2024 18:00:00,13.800
8006,09/15/2024 18:15:00,13.779
8007,09/15/2024 18:30:00,13.725
8008,09/15/2024 18:45:00,13.672
8009,09/15/2024 19:00:00,13.479
8010,09/15/2024 19:15:00,13.264
8011,09/15/2024 19:30:00,13.071
8012,09/15/2024 19:45:00,13.060
8013,09/15/2024 20:00:00,12.857
8014,09/15/2024 20:15:00,12.803
8015,09/15/2024 20:30:00,13.339
8016,09/15/2024 20:45:00,17.940
8017,09/15/2024 21:00:00,18.005
8018,09/15/2024 21:15:00,18.112
8019,09/15/2024 21:30:00,18.069
8020,09/15/2024 21:45:00,18.069
8021,09/15/2024 22:00:00,18.069
8022,09/15/2024 22:15:00,17.930
8023,09/15/2024 22:30:00,17.930
8024,09/15/2024 22:45:00,17.865
8025,09/15/2024 23:00:00,17.844
8026,09/15/2024 23:15:00,17.812
8027,09/15/2024 23:30:00,17.747
8028,09/15/2024 23:45:00,17.715
8029,09/16/2024 00:00:00,17.608
8030,09/16/2024 00:15:00,17.608
8031,09/16/2024 00:30:00,17.597
8032,09/16/2024 00:45:00,17.554
8033,09/16/2024 01:00:00,17.297
8034,09/16/2024 01:15:00,17.200
8035,09/16/2024 01:30:00,17.361
8036,09/16/2024 01:45:00,17.490
8037,09/16/2024 02:00:00,17.533
8038,09/16/2024 02:15:00,17.597
8039,09/16/2024 02:30:00,17.608
8040,09/16/2024 02:45:00,17.501
8041,09/16/2024 03:00:00,17.490
8042,09/16/2024 03:15:00,17.082
8043,09/16/2024 03:30:00,14.487
8044,09/16/2024 03:45:00,12.749
8045,09/16/2024 04:00:00,12.170
8046,09/16/2024 04:15:00,11.827
8047,09/16/2024 04:30:00,11.763
8048,09/16/2024 04:45:00,12.202
8049,09/16/2024 05:00:00,11.999
8050,09/16/2024 05:15:00,11.634
8051,09/16/2024 05:30:00,11.505
8052,09/16/2024 05:45:00,11.044
8053,09/16/2024 06:00:00,10.797
8054,09/16/2024 06:15:00,10.626
8055,09/16/2024 06:30:00,10.325
8056,09/16/2024 06:45:00,10.325
8057,09/16/2024 07:00:00,10.637
8058,09/16/2024 07:15:00,11.162
8059,09/16/2024 07:30:00,13.103
8060,09/16/2024 07:45:00,15.323
8061,09/16/2024 08:00:00,13.682
8062,09/16/2024 08:15:00,14.991
8063,09/16/2024 08:30:00,17.007
8064,09/16/2024 08:45:00,18.015
8065,09/16/2024 09:00:00,16.943
8066,09/16/2024 09:15:00,16.171
8067,09/16/2024 09:30:00,15.109
8068,09/16/2024 09:45:00,14.648
8069,09/16/2024 10:00:00,14.530
8070,09/16/2024 10:15:00,15.087
8071,09/16/2024 10:30:00,15.945
8072,09/16/2024 10:45:00,17.576
8073,09/16/2024 11:00:00,17.479
8074,09/16/2024 11:15:00,17.522
8075,09/16/2024 11:30:00,17.554
8076,09/16/2024 11:45:00,17.576
8077,09/16/2024 12:00:00,17.661
8078,09/16/2024 12:15:00,17.747
8079,09/16/2024 12:30:00,17.726
8080,09/16/2024 12:45:00,17.726
8081,09/16/2024 13:00:00,17.694
8082,09/16/2024 13:15:00,17.694
8083,09/16/2024 13:30:00,17.779
8084,09/16/2024 13:45:00,17.779
8085,09/16/2024 14:00:00,17.887
8086,09/16/2024 14:15:00,17.962
8087,09/16/2024 14:30:00,18.101
8088,09/16/2024 14:45:00,18.133
8089,09/16/2024 15:00:00,18.155
8090,09/16/2024 15:15:00,18.155
8091,09/16/2024 15:30:00,18.208
8092,09/16/2024 15:45:00,18.423
8093,09/16/2024 16:00:00,18.509
8094,09/16/2024 16:15:00,18.123
8095,09/16/2024 16:30:00,15.506
8096,09/16/2024 16:45:00,15.055
8097,09/16/2024 17:00:00,14.766
8098,09/16/2024 17:15:00,14.412
8099,09/16/2024 17:30:00,14.326
8100,09/16/2024 17:45:00,14.380
8101,09/16/2024 18:00:00,14.187
8102,09/16/2024 18:15:00,14.219
8103,09/16/2024 18:30:00,14.240
8104,09/16/2024 18:45:00,14.154
8105,09/16/2024 19:00:00,13.983
8106,09/16/2024 19:15:00,13.843
8107,09/16/2024 19:30:00,13.843
8108,09/16/2024 19:45:00,13.843
8109,09/16/2024 20:00:00,13.779
8110,09/16/2024 20:15:00,13.811
8111,09/16/2024 20:30:00,13.500
8112,09/16/2024 20:45:00,13.232
8113,09/16/2024 21:00:00,13.060
8114,09/16/2024 21:15:00,12.975
8115,09/16/2024 21:30:00,12.771
8116,09/16/2024 21:45:00,16.696
8117,09/16/2024 22:00:00,18.069
8118,09/16/2024 22:15:00,18.069
8119,09/16/2024 22:30:00,18.101
8120,09/16/2024 22:45:00,18.155
8121,09/16/2024 23:00:00,17.919
8122,09/16/2024 23:15:00,17.726
8123,09/16/2024 23:30:00,17.576
8124,09/16/2024 23:45:00,17.458
8125,09/17/2024 00:00:00,17.350
8126,09/17/2024 00:15:00,17.297
8127,09/17/2024 00:30:00,17.222
8128,09/17/2024 00:45:00,17.179
8129,09/17/2024 01:00:00,17.200
8130,09/17/2024 01:15:00,17.157
8131,09/17/2024 01:30:00,17.114
8132,09/17/2024 01:45:00,17.114
8133,09/17/2024 02:00:00,17.168
8134,09/17/2024 02:15:00,17.147
8135,09/17/2024 02:30:00,17.179
8136,09/17/2024 02:45:00,17.275
8137,09/17/2024 03:00:00,17.350
8138,09/17/2024 03:15:00,17.393
8139,09/17/2024 03:30:00,17.426
8140,09/17/2024 03:45:00,17.383
8141,09/17/2024 04:00:00,17.511
8142,09/17/2024 04:15:00,16.643
